0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.039238217664392464,-0.0923292770901191,0.07431741412908133,-0.03041763233792502,-0.032710295836667236,0.002220472432223182,-0.043976706661009536,0.1090432679439064,-0.07856864329236188,0.13188811205032,0.014889976021553751,0.009225636604815832,-0.14559677370945212,0.05777975747314163,-0.011319835070312161,-0.16514823991669048,0.11121748793710495,0.056021393781265375,0.13737612828355206,0.10797490967515293
-0.03319865101278206,0.23684239943435131,-0.006317376912213811,-0.04611796519376339,0.1325820320846873,-0.09994460804706097,0.08038025276245714,-0.17583840637157902,0.07452460764741656,-0.06881967433729849,0.12151172281755043,0.09434892647110703,-0.06777618033720305,-0.12196969371502976,-0.010638517561034368,0.08971772941657885,0.15963482603586956,-0.0254927004700966,0.2260566115797608,0.06722257676531412
0.058547393156365736,-0.09320944717213785,0.04046664813819198,-0.13037492962703037,0.25869479097179066,0.013137061222144097,-0.04360419690941033,0.24618341696280455,-0.06349683406495647,-0.11266711624304619,0.11843858123040138,0.10995538546477272,0.06568129833378834,-0.04151880748119734,-0.1025165005902212,-0.12125633012611262,-0.05827779386924106,-0.00986355495658753,0.010478047887352376,0.05567208836581726
0.08973664350122179,0.003176839915817173,0.16576718881535854,-0.08381890329929292,0.10351892580873268,-0.03087521803649311,-0.06954567750625994,-0.15440671940683304,0.08883760459235857,0.15037901665301187,-0.015602047580564361,0.21619871209197972,0.014185741704588029,0.09838404720199956,-0.2170761946733266,-0.09916492626353167,-0.028236968856977733,0.08717186114454181,-0.02496259255353819,-0.1495127339000868
0.05457690602892071,0.13939994856525664,-0.07373606474936865,-0.0683446514765605,0.0176679500094516,0.043932296895165805,-0.05660134300857408,0.016109672173753673,0.17178595846711076,0.005910171724638445,0.23153534649498245,-0.11498535821864023,0.13037870332239915,-0.09779522725747156,-0.09680237497587779,-0.08194861980702718,0.07219318339197134,0.06468068014303963,0.03496637472051173,0.20752209615856193
0.13859387812702664,0.06939281498400116,-0.13945508358917574,-0.07883274501045288,-0.011505395854280988,0.16379068719687181,0.06398927504550392,-0.007993780364725266,0.13224916454712526,0.11362298343691886,-0.18077523583332825,0.09756274136858561,-0.05432897155114207,-0.021576282133176597,-0.0731517028571082,-0.023834220629799778,-0.05706981623212882,0.05540177924263632,0.024846536878337447,-0.15881219429933255
0.08817897513491768,0.12279434069011985,0.06362298862200716,0.11785664012204838,0.14107509572917037,0.024424073789298624,0.08908226646950619,-0.043572574785669844,-0.059961528739527516,0.10533858483183799,-0.060560994799307294,-0.1016182514096509,-0.04371005406880916,0.21234043957324356,0.024696831200992864,0.10210055504893231,-0.015422179448706316,0.14867207671709637,0.13396427815292736,-0.03837725122121814
0.016714874569978645,-0.01178151184182491,-0.03043144889557923,0.051938818790913166,-0.08734729417502343,-0.0265451520981737,-0.1056756523759197,0.10841853904987363,-0.07122341714294009,-0.06749928719784858,0.06065670995671722,-0.05380388154692789,0.0883816279640229,0.08001352946342172,0.05403046483010048,0.023541374816468515,-0.02662571257262747,0.25205104919325394,0.18235650052480584,0.07405509520752998
0.03385380028978943,0.027570770090697794,0.015061361433794608,-0.02650534768825466,-0.09405338762648352,-0.07342635233534434,0.0946387664093461,0.12547892957323878,-0.260510352096733,-0.1254233457598088,-0.04184542154195652,0.22499129237378707,-0.07897849035474377,-0.10650175040308768,-0.012081990108108063,0.08548311812619784,-0.11971878712819986,-0.18561491653141698,-0.013012112895577604,0.05292514048853826
-0.006062751739090606,0.04060855751171967,0.0061827705741486685,0.025877700126417207,-0.11761869985723648,-0.1335720046112187,0.09292383487594268,-0.03344700433022167,0.01676393052839502,0.17845193778674162,-0.06492516352360951,0.03099215541733508,-0.10633764363084858,-0.04252114798167772,0.06936084256455709,-0.03297860852889435,-0.02013352205268754,-0.030498831703830578,0.009955985947190344,-0.1036438430803469
-0.02232410767598254,0.18138300460565593,-0.002349624264598279,-0.07209672714888157,-0.16003645958041807,0.1070192332257183,-0.18258094459338164,0.11731414274021511,-0.18892166428784873,0.07375833280943987,0.13933968894942547,-0.03497598953945763,-0.12666935319703543,-0.008245978491673106,-0.10742005428783434,0.09287417532426441,-0.016273605477542183,0.07816535686406115,-0.10146724629032465,0.0463856014769245
0.001862167580313722,0.09430303740952298,0.05853463776175946,-0.05531938569760745,-0.12443943663249944,-0.1964011326033816,-0.06830275017039898,-0.0006388076957491674,-0.06567960521345294,0.15068152705900822,-0.020996849196277576,-0.021365197774333433,0.06872017905718081,0.13127736742178833,-0.08405662557922558,-0.021699828089370744,-0.1093826443062848,-0.1368660165046876,-0.1787033896322141,0.12860673241394388
-0.0809931685238107,0.10068046554991256,-0.09353266342889177,0.06310030183784858,0.0659697127796585,-0.13036975455433525,0.15513364571902105,-0.09942810109650012,-0.037826003023059614,-0.00700506492211482,-4.784963201549114e-05,0.05419753652519074,-0.10849047480483755,-0.13052699804610557,-0.022469890045665828,0.12952735146076616,-0.03316103732833765,-0.018680252480875598,0.053016214681052234,0.0768542465922491
0.033929567471079204,-0.023573784252311714,-0.1333101776321354,-0.005583302035707196,0.10728090896529971,-0.26658855784152463,0.12211975910497241,-0.019729442080539686,-0.16782165951275013,0.12276710305814206,0.0924167777827167,0.060492988748134184,-0.011201589125661361,-0.0401625976312624,0.17188755395093078,0.12841152358540622,-0.1649567565877933,0.022181691951133627,0.12441140899246483,0.17366332717491978
-0.08805844626202305,0.1361682717247174,-0.026117639905229986,0.22212045362586405,-0.08937349939453751,-0.09568260776681464,0.056003354417862576,-0.04626540730094417,0.06073346167859168,0.1650170196034107,-0.08247083978487482,-0.1177891868919394,0.10630222821121227,-0.07313874475757576,-0.13810195086843816,-0.04118822267538605,-0.07811223813470014,-0.07527580004080534,0.08479675942880566,0.04699092928618322
0.07566823707780154,0.05609928391513905,-0.219253198252426,0.05012795997546711,0.002879212756777383,-0.09787327908140095,0.1202362694785646,0.06938956348021966,-0.1233076220945227,-0.03031152784628908,0.022631944186273633,-0.006243619619441542,-0.19120534908838574,-0.15891222468249122,0.04983263559277705,-0.15536097402399893,-0.054511488398706495,-0.0006650367726985257,-0.012141316640445519,0.14100294246353784
-0.03750396128733071,0.17069680808723248,-0.20385174079923046,-0.07496572734042733,0.03846030740635325,-0.10311221404754681,0.2685500043629462,-0.014614805910896936,-0.08312206931555961,-0.038975702339183044,-0.04656510716635104,-0.11257630517976448,0.006147504718210493,-0.17769620016291882,0.062128474184326536,-0.0765766403462424,-0.009081146494274033,-0.07467587591077632,0.05093489819431292,-0.04871180337298164
-0.044294983749267575,0.21025627330674349,0.10766002444358896,0.07029654868147525,-0.011180167224661287,-0.06674675151641454,0.11610226122393236,0.023616092646252394,-0.14524420136257,-0.02402881862830463,-0.15509226319069225,-0.10982652238521633,-0.0369295962041995,-0.20200903925537256,-0.20979246689849357,0.02056003336678206,-0.03352393336172299,-0.07741368565648646,-0.0246513266662325,-0.06398105067114854
-0.00013334699451564985,-0.02421616912423496,-0.004969238906692916,0.07066348734028936,-0.09128921475117288,-0.11864666684450473,-0.054462857253128355,-0.09789506639704268,-0.038257295631147825,-0.04775591055592851,0.06232702990058237,-0.1429227081966627,0.010974209793437495,-0.2942343134116849,-0.0549588224040207,-0.1792845211107117,0.04899846727509718,-0.07044104423714188,-0.1951436645707732,0.05686721765185223
0.013610918137626299,-0.06270927864069421,-0.07574460508190195,0.04334115349469006,-0.1318081254438878,-0.1331135563419204,0.17590179339040046,0.0964643306119597,-0.1183994485739501,-0.31926528767887064,0.006810124443878095,0.04812582992351025,0.052345362208345084,-0.1642097809165293,-0.01635984287070537,-0.06824764783969814,-0.09139652313729581,-0.058562402021544335,0.02888663903061904,0.024118517605235777
-0.20319428910969184,-0.10723389036961016,0.04758361205086781,-0.163122278359425,0.08873752322353975,0.14302907793993552,-0.10744241107792188,-0.06889728372496884,0.1625505551775419,-0.1626499364490581,-0.012398224639236698,-0.12112276242023473,-0.2926538877265701,-0.11451157019627053,-0.10300430227748739,-0.024843384526100305,0.04150189194840853,-0.17995079211762857,-0.11338229526578406,0.1086981878956099
-0.09520678444522256,-0.05508871951517361,-0.1641774190660227,-0.09874374509726952,0.021721882773724915,-0.06007151551401563,0.03443375522883459,-0.15158416975009315,-0.06801531016011128,-0.05314695895741474,-0.024858688661876044,-0.22859400112258188,-0.0571048212235121,-0.07979923366699812,-0.04105233314079699,-0.13083074729409025,-0.09808676764179983,-0.11982126223629197,-0.22882026711509704,0.13572626005754762
-0.013071008003150864,-0.08563252896610049,-0.09767581126459476,0.022759189990576606,0.012551940112779561,0.06092196527666019,0.013416079781867887,0.21851546865479263,0.031962255086164654,-0.07396664522043347,0.08702654380004715,-0.07794616582389839,-0.2581863283897829,-0.17874508050685062,-0.13340748390341803,-0.12201330981697393,0.13719217158521663,-0.06993650786097214,-0.10828188908340877,-0.2667075934828418
-0.265466126035702,-0.04619676785948589,0.002006471249796797,-0.27420446767196405,-0.13066313122509263,-0.07977943571268221,0.052456360495355424,-0.15859656078935475,0.0005232067611933705,-0.051774117855078725,-0.3267053577662869,-0.043795135464065604,0.1612803869855921,0.012314231285611356,-0.2946586671573626,-0.05229190727598196,-0.02209030890862266,-0.10769903012563972,0.022206710638402814,-0.011353492095500822
-0.05074462401295088,-0.08963538079177928,0.015340013947756873,-0.14882046828325313,-0.01698603219068362,0.12073591389295885,0.12624776883193525,0.034909552354936604,0.061490205442679635,-0.09244220313699512,-0.12947442478312438,0.032431685314647074,-0.1573321333861048,0.08345582152476513,-0.4041304271823146,-0.0822059244104371,0.0332935985828414,-0.07010804355130472,-0.09562846479121329,-0.23972068606881253
-0.28073394681487207,-0.11897577778965748,-0.013888824820632195,-0.21919447699362163,0.04070165918430723,0.14997783042576412,-0.17603247770269048,-0.2038444253779084,-0.03477486634401587,-0.234633058272945,-0.25801505175261,-0.07951449798717544,-0.23044028720112839,-0.097084488729378,-0.17154606828292318,0.06643810535873308,0.008888769336188491,-0.14888495505487032,-0.12435055146627835,-0.208014463206575
-0.18405968730678546,0.01939784830593763,-0.3193809050025314,-0.20392319918857366,0.005380154271442204,0.0046283823230808055,-0.06373910411612577,-0.02119873982813515,-0.17294346467220204,-0.04743016428330889,-0.11263166407006656,-0.11375608693308464,-0.28198814661739735,-0.032894298208512224,-0.13470333038693047,0.03615794576244363,-0.08145862060658778,-0.15445645932971164,-0.06323655811287608,-0.17652147778347568
-0.10146017334476362,-0.19749125179335342,-0.18253328274701264,-0.21029328397787128,-0.11430776541161677,-0.12562111226762615,0.14473331323895594,-0.04462139134984751,-0.015972369692273516,-0.051576516656368206,-0.017017242809592797,0.00888238610244857,-0.1396655402412078,0.048768754952708424,-0.17852476554771454,0.008749649265143655,-0.12403913658660998,-0.06538957143741343,-0.03868166050498376,-0.14484087112284286
-0.2887899923823086,-0.06283981320098092,-0.05065935450784796,0.009089858545642399,0.018301902251517788,-0.05475703046085316,0.0365459307454193,-0.09618362365252482,-0.01696665561733702,-0.1741132891893613,-0.20935125709709917,-0.20967598833609835,-0.2504415770000351,0.1324322214289676,-0.08514912591453597,-0.06742052118733499,-0.13080263136277467,-0.15481164800136457,-0.04422993401398755,-0.14679524061529728
-0.2304773161642265,-0.1481861911579267,-0.12323120373581516,-0.09865043135471313,-0.2466693707797265,-0.07074893635277715,-0.019767045790140294,-0.17663248525016156,-0.20027378173858418,-0.06465365100045459,0.0421581165214798,0.0011800589352769925,-0.033692534037512586,0.10489406487895322,0.0001763455220732124,-0.02001401164779195,0.02605782859076214,-0.21900762182023037,0.07896250154127302,-0.2306620898550494
-0.26007011438989525,-0.04833889448238829,0.21073312760394808,-0.13545995346392406,-0.00995509328821094,-0.07357795712760405,-0.17003071859292526,-0.13813578680850552,-0.2081022547606815,-0.06346261503676938,-0.025232663232362902,-0.03974933059583293,-0.0762358080607055,-0.06199960495862786,0.07772714404641448,-0.1686201268734247,-0.052036469769918325,-0.09625901719267563,-0.13788633220494337,0.010300728067115641
0.06532597402144733,0.03504708568319723,0.09636014139793564,-0.17528752742039175,0.06058236450183649,-0.16026412571932208,-0.06266950426580357,-0.18005174803975277,-0.16019578058409834,-0.14466760698690598,0.05770759976426963,-0.04827303278271519,-0.020894753529199932,-0.14681137592382426,-0.0020504989241304263,-0.23080403741886413,-0.07585631669684373,-0.030167049502931545,0.11969556952361511,-0.04964322408038829
-0.029820044179166148,-0.09677170783203323,0.059960383769089035,-0.053372854797071774,0.13603523028492953,-0.2147478687107406,-0.15911294118323752,-0.23965045765055565,-0.07733002268882273,-0.07445385616203826,0.11116111017251698,-0.015542251910724031,-0.1349916835356066,-0.01263125666398067,0.17128524323883348,-0.14998538909839182,-0.08682135273387238,-0.13379491892770845,0.011971864182330143,-0.1649894970353135
0.03798067472233742,-0.0080793380603508,-0.0980095863683299,-0.06392725907335509,-0.016633551922870013,-0.018597593734430172,-0.1928342677794969,-0.22390773402576597,-0.10584608848526555,0.017446369854111077,0.09734325082237111,-0.15275439630284998,0.03196448087403837,-0.0012680776534388233,0.08870973641181099,-0.1613776271220102,-0.07914054682214733,-0.26188917877642126,-0.1399898374130837,-0.08722864897183333
-0.044308185153338654,-0.06014954782092709,-0.010167986821048781,0.10454246483963893,-0.10558516084710719,-0.06250236109007332,0.01870511622552639,0.020148738692888843,-0.291309555527864,-0.054246908778685876,-0.04945127845532677,-0.035700680604530334,0.006245851154088516,-0.1282296488654649,0.08517819289253867,-0.1540360542297946,-0.14845341170986887,-0.060957773335008146,-0.054882445470427275,-0.06744130933389404
-0.06609165412115933,-0.1680672623462504,0.011840877752473057,0.021229280608500073,0.03985243242569193,-0.05932158952218175,-0.03930406573767036,-0.06570828733967085,-0.15883391913147873,-0.17672272786324134,-0.05145763255385011,-0.17748646805999319,0.049956402225249774,-0.0883102301203888,-0.12660208485585042,-0.09798158276939052,-0.007990822638149951,-0.3197777896922289,0.009342427828997343,0.0938720972705889
-0.21921923995399073,-0.07638524822390505,0.0741178534947855,-0.17502826410636468,-0.11998069040811425,0.057390876170542116,-0.1347229090758729,0.03671585232875971,0.048914496433991275,0.04455535808562612,-0.021604299193947164,0.007327382212372294,-0.24181849699180286,-0.23737330149966215,-0.031040353592512036,-0.03670798168790303,0.15598811223936973,-0.07902549680741502,0.22215646703431585,-0.13911794000776792
