0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0487479946789349,-0.09918219232701676,-0.01769740306001981,0.0018275690281237458,0.10420604539336203,0.029639376745461646,0.05777984560417826,0.060910500956403685,0.0036431725634406206,0.016204916363991413,0.04266453270741056,-0.06444798294278851,0.16798060410701252,0.07808632117793604,0.010796973998012261,-0.10908024891630526,-0.030450355964160257,-0.09821840396699799,0.012625009360531264,-0.02259255752398903
-0.0630589291516944,-0.16901869075336487,0.01592889809555034,0.26709816272491144,0.0050353827207238605,0.18201086665885402,0.11474336228698738,0.007906533898941397,0.06552192178202795,-0.05992321051473428,0.14935880944521113,-0.009761277826889,0.0570613498379391,0.2021416333451788,-0.010518738756047002,-0.06038511943216222,-0.021988008275702103,-0.057502690302256736,0.11794902732120013,-0.05144666274371757
0.035587294852805276,-0.1577379134545946,0.09921745370523641,0.0014392122044067993,-0.05698137600478033,-0.09066638085929257,0.11389916730690358,0.03918386958827887,-0.1366707129637967,0.06941238996309297,0.15876080870822637,-0.012922956961447006,-0.004381854279617882,-0.06881521067757508,-0.08821149975638826,0.12122834888275623,-0.012206004881295168,0.17593790091661818,0.021901503388916475,0.10828102925653404
0.0667518496229469,0.1408386930678138,0.05533714599700133,-0.08132281237461594,-0.18561250503542712,-0.03910043285563858,0.20264415133784053,-0.026268865102852555,-0.03015375548271547,0.13807105202390157,-0.13820376423050817,-0.033415383569579196,-0.07286271407333679,-0.06772602090756294,0.05504634206736924,-0.07287549265261187,-0.13834904119039904,0.14359728370320504,-0.08902932558046468,-0.22227735232850676
0.02355478724361522,0.06421961088553153,-0.01949098894785415,0.023615846864628188,0.06909445522094781,-0.0881853266175934,-0.1432187055495318,0.03211393317387916,0.013962455330000081,0.038446931869368435,0.05799846291396327,0.1260085337623249,0.0639515654360436,0.07118475169821054,-0.03183518126228799,-0.19174298348480415,-0.09432679583680117,0.010431664568633363,0.1867381961983532,-0.08142444352661987
0.13831753664998886,-0.042378806744527424,0.11359917532904702,0.027038695002124528,-0.013190282240604385,-0.026919907640230147,0.08047997741010868,0.07390030373733969,-0.06377010762783367,-0.15408918547070483,-0.0313587390466878,0.1044156861746263,0.03705998344247982,-0.10102173151259493,-0.01813788473255517,-0.08146222734228158,0.004334559083892855,0.05113843514368517,0.04554008561964483,-0.07265585119778248
0.07997167054776866,-0.024535290067401364,-0.14238739126215302,-0.19309804668350694,-0.16371855645213126,0.0025223305894745583,-0.13798590882349537,-0.048651973119435137,-0.0804452754918879,-0.005651244745093605,-0.05602467542879342,-0.028428804124637226,-0.10973102665615725,-0.012619254751009635,0.12437186272414756,-0.03990313142316072,-0.12504879611941505,0.13607006927418877,0.08910315603395161,-0.19547637124064327
0.019535233831108438,0.014901747109204732,-0.06967121825666692,-0.0018065903505523444,-0.21060534206890924,-0.03700905908937577,-0.12740631800857774,-0.0075884638802200775,-0.035593910396478454,0.01411611923537842,-0.13146315864215238,-0.030823792636803488,0.02729770318291971,0.05940445287877518,-0.16543571236581,0.03679821600107715,0.05527744276573619,-0.06004305437764351,-0.20796319325984577,-0.09026875735006241
0.019086267625736016,-0.08387393123165549,-0.049679273400545565,-0.041273419747067705,0.13073531751243062,-0.011637736744486933,0.09552413716822465,-0.16423929468538095,0.026579833618278176,-0.05732470762469499,-0.13173090197760584,-0.030387336201502153,0.08468505585761993,0.08662347083190977,-0.07841824389516672,-0.09270676045707757,0.0805183392016078,-0.036703741506018066,0.03500826268281975,0.05994706161214072
-0.04073647667865919,-0.02168888538029519,0.06341257960913547,-0.04211076565692303,0.06230999231835914,0.03595177039589114,-0.058656528798111854,-0.14840848030561726,-0.08607312508675342,-0.05696419442499764,-0.14129696449547907,0.01682058024596188,-0.13950540843317277,-0.0016723355810412104,0.08093107469188485,-0.07392794964906418,-0.07345732370440275,0.022532192865268003,-0.1769449860569342,0.023659354399499274
-0.05507525134007325,0.06114579589089311,-0.000697650272870108,-0.08555591688848445,0.030505699947109215,0.04851370845912173,-0.0744138300376065,-0.01055688936066252,-0.11783150067194201,0.026545040585456498,-0.10481284901432844,-0.0821661700549711,0.13002016964784968,0.1828057031319271,-0.026630541107721055,-0.07892851990581126,0.01729743022195358,-0.04085952881378059,-0.09023861998883326,0.02138792144365229
-0.045791580994835684,-0.01051368573560799,-0.10452507976580795,-0.1504841677014067,-0.13003899740878883,-0.01807515743763451,-0.011932761399139602,-0.07391990868787779,-0.028070015941693546,0.04240780193904515,-0.03740974426238276,-0.018459521515227256,-0.09135160773034343,-0.0481545946160052,-0.20350720419801097,0.06313437446007195,0.1448409428981968,-0.11453926731993795,-0.03609570119699601,-0.2239136254138638
-0.13243979323655528,0.005393943412887438,0.053758242959596116,0.030402061333657054,-0.02350880669364103,0.003975659489029233,0.047985647222964806,0.03218129865941834,-0.0798354370408545,0.10693819758954515,-0.010854931235230257,0.02718147905835696,-0.00624520641390305,-0.01327747915579756,-0.00218112755219535,0.0890884584177136,0.04372771275396895,-0.024786954555090765,-0.11750821954630802,-0.0712532092780035
0.014015232926240621,0.05237861428353941,0.11209837973065122,-0.10158203690854586,-0.09648402235476289,-0.10181353965789988,0.08042091603095816,-0.05844641047808963,-0.09434842232885199,-0.06489296462218355,-0.10103816724831202,-0.05483276957662983,-0.12131779885811105,0.2432045547210966,-0.06444139682794936,0.1224647118777935,0.015017797376597329,-0.027223087514839865,0.08632162397336929,-0.023426575892446767
-0.10427857258070641,-0.06445413275318795,0.08751591572795699,-0.12325224980586873,-0.031661759375592916,0.10107473362703973,-0.10833982120009565,0.12273369822948298,-0.10657055348661496,-0.01854619998839288,-0.07544067275844527,0.00239836680663438,-0.03049206872632125,-0.0038370692142458383,-0.014481285908229231,-0.01302978763515525,0.12818161587381363,-0.05366865542839169,0.1195784984925823,-0.015195880510227303
0.08638802997834091,0.009436035549631794,0.10695029822539727,-0.08389209387724832,8.253515855843885e-06,0.03364906949119956,0.019844806736670505,0.057603502036495224,-0.2240269409866285,-0.0069896271047068265,-0.006398085588921686,-0.061983879170173506,-0.15854234153746055,0.03805792900572837,-0.20463937198639637,-0.08566259452420619,0.18313687332122913,0.016942859954221928,-0.05696985783907642,0.03736648099146674
-0.017417391559508322,-0.044961952328976706,-0.1392049907194664,-0.038479526113337575,-0.03389229599549282,-0.21830069500018076,-0.10190455493873274,0.014379078268607313,-0.1503456559541713,0.031103118043655887,-0.0008382900635695065,-0.0825964340767362,-0.05087492911028163,-0.007853470869289524,-0.010349410411760997,-0.02805012049086282,-0.07006591286915892,-0.05256887728254682,0.06942426269827788,0.1252646340520811
-0.0040270077897488175,-0.01701241168805387,-0.0828011313418685,0.0014365283341319646,-0.12929808061991405,-0.026980960076988976,-0.07162264698936127,-0.2809658051917917,-0.0014434006727419568,0.05377813821435546,-0.08066977025402454,0.013295285976475505,-0.046086719983652144,0.16492119424138202,0.048236484309170484,-0.01007111891170883,0.08090939352633965,-0.007161951488825369,-0.12134845592180937,-0.2562384216839882
0.04141944246267015,-0.05711224116877078,0.05646409393203059,0.06916072548286124,0.06334477298749777,-0.14447182292411875,-0.09409050297862401,0.012786075608118848,-0.08739709566889713,0.01873738144961829,-0.1525381672758811,-0.16897814022240334,0.07194681739428481,0.13552903041371037,0.03375405875280999,-0.04279770158483408,-0.06420494556750504,0.1285796461258396,-0.10108885909823807,-0.29072176983235465
0.04276933801081943,-0.10753427889057784,0.005693932831302767,-0.08056940838071011,-0.008754563693059048,0.028876568712320125,0.12205430905228891,-0.10977987108667406,-0.26737556375782395,-0.06249774844081219,0.08883794227557917,0.2551586032610428,-0.01704547069669133,0.017264638750946044,0.12418747919124216,0.014996235342447484,0.16907758585225463,0.07951240339582706,-0.026830128835873636,-0.018394897455537774
-0.14405770220979286,-0.016993069582815913,0.1052732961616007,-0.03726231631947753,0.0478356513431317,-0.10682927151797482,-0.05862011231753362,-0.07315404979551864,0.010592984233193353,0.12226002684865059,-0.10699537212297704,-0.04742382777062411,0.033265672890164175,0.05210574934801458,-0.05254049043684627,0.08752633462178536,-0.06722282549013876,0.07581054881246393,0.0973630034891244,-0.08467751468154602
-0.0033916985867656554,0.03720480100410099,-0.08697824293849286,-0.1294875231123157,0.1231746845869701,-0.077211645214726,-0.13193757861804634,-0.14775855599991675,-0.20627061738456065,0.13865124415334576,0.05156880032070107,-0.04117270890395424,0.1185015250324492,0.08021138359103015,0.0761759674161809,0.004098011863601196,0.11092620128823513,0.02603644924463834,-0.021609829844744036,-0.058185462767938206
0.10989215598750443,0.022274238902766766,0.0349525807763319,-0.3510406293958541,0.13427873320444278,-0.07360045670969431,0.03809297368324709,-0.07820301574259295,0.034642119813045845,0.21990725207722023,-0.0701196908986039,-0.0005286088833431346,-0.12431324138165668,0.08689001895045098,-0.04868288969136132,-0.1513594519325943,0.08797664270857561,-0.15543999861953428,-0.006364549102314168,-0.043327575300222534
-0.1384644480854609,0.027833906064531864,-0.10980923190881389,-0.0049458281401058984,0.20731181884281097,-0.1908541519187225,0.12225429894096385,0.023391024425487492,0.015646672817924895,0.129331212677101,-0.07702825955348874,-0.06456149832702693,0.0899949585611343,0.1441910097609616,-0.051673564837298916,0.047935174835044086,0.10894052609734796,-0.08868353967465288,0.006716238437493419,0.02455387650347718
0.05318046897423727,-0.09795360177276627,-0.16204141769875496,0.1345027797111267,0.1463008802980468,-0.16489986395717104,0.21218620374801433,0.1025659786012184,-0.12706162232251944,-0.19085375796932802,0.08999986356553319,-0.06912872428703995,0.01298329182994637,0.08417476137850248,0.049810516762000115,0.12762599874291247,0.0803068772233915,0.06621066379725457,0.06277306473105891,-0.3282771719994952
-0.2400316207516459,-0.17477577378496917,0.05304888321171938,0.06617422639749,0.0828738026455341,0.04318200832019119,0.05285195333484121,-0.1802825969990477,-0.14863526383105735,-0.06432156033106838,-0.046534362067074536,0.03264814328123414,0.09538806367115783,0.19101451207547437,-0.019700333810618316,-0.13802114548002514,0.1644102949225343,0.07436915379986057,-0.017465799904414287,-0.06220659733894025
-0.1615755335500448,-0.009077114580444606,0.1252453776250364,-0.024404713057225986,-0.0161160912440289,-0.09148395904680309,-0.0007340371048828453,-0.04309643176480429,-0.053965184900508265,0.018480496696870474,-0.012217532554510916,-0.012138419598312172,0.031195974232292867,0.022330734085754096,-0.03695588053592442,-0.10693129025596927,0.01975640390428743,0.05291703739758305,-0.0050651331758488835,0.12679700000449734
-0.04364951788669112,0.0379627966780061,0.06852805776721253,0.022390598252489173,-0.11266245281599853,0.10877667548034901,0.09007556894913742,-0.15412313724100718,0.13748131761390353,0.03185425162207012,0.10530883109486402,-0.04008835724961904,0.05464513060016946,-0.08200844705370383,0.055682078628329114,0.0020545368450053114,-0.10133736074665511,0.17237427204754177,-0.05967036016573386,-0.05437266601400671
-0.1835227290430132,0.016097310116067253,0.032096142458518696,-0.14302474524885314,0.06963329067096474,-0.11341083657780968,-0.12218994662382843,-0.17100141021179485,0.07843936119608719,-0.10373374511622648,0.18811688087193268,-0.1539380692283307,0.13146031044810164,-0.07072299056050826,-0.214727244388552,0.17805997474471086,-0.01254046436258209,0.14703665500806115,-0.024694047161545347,-0.20108439387705662
-0.1310558665154513,0.14115046517456384,-0.17117905009759182,-0.0702162683542198,-0.020158417384904623,-0.016542884876583584,0.07926388679157065,-0.04998788668107895,-0.1166266896559821,-0.0692078711330148,0.1309411639274231,-0.12408911943912931,0.015394069506335518,-0.04580143294286835,0.09265655414165513,-0.011192078169055826,-0.018344912335007898,-0.05115891098085754,-0.083167737664537,0.08872278592659846
-0.21550955185668436,0.08912423977376521,0.06462361337076997,-0.11318662269999927,0.194318418484827,-0.07435153198772476,0.038083586780625275,0.05905375117832802,0.0721622426703569,-0.042785380600862094,0.04972877582220615,-0.035198912814574185,0.0724925550895216,-0.0961877368926809,-0.0029579062601937088,0.16363280823345108,-0.06078850397792292,0.0014227316039773807,-0.07849813423814907,-0.17789733917070918
0.07759632219311544,0.2480658132321183,-0.043175056966139026,-0.18188260029674988,-0.02552265295742994,-0.12991575951903667,0.07421799136856938,-0.1276517016494856,-0.22667970171575397,0.010118126172159368,0.07066380409529169,-0.060467226279160124,-0.03123027554796759,-0.050098112063013546,-0.09179396575431321,-0.05299784374511174,0.020652225780167753,0.013127395469443283,0.038017955979730844,-0.10448083879059318
-0.040541895994733415,-0.01790168631404153,0.1649939822869263,-0.03253171756653639,0.06022980350691373,-0.011900902741915385,0.11357777004233308,-0.06956504010478559,-0.01694921919312813,-0.0946950008563928,-0.0028119876168309814,-0.19707314713556762,-0.028385912185453617,-0.12083082854629558,-0.004212385960257262,0.09370190923364084,-0.012988730436062234,0.059897408951955056,0.07551849483979313,-0.04836750729709252
0.025018916358101245,-0.11756291602592919,0.07632145635240706,0.20319098119055806,0.0809145315461407,-0.06012307600533018,-0.040674571606979765,-0.034903898216187015,-0.041144658287261375,-0.033512254707550024,-0.16003475790778587,-0.07214200051342176,-0.06169639969020693,-0.05309839225770911,0.07093918474627943,-0.027126623563089473,-0.13611585601291032,0.016392753860218566,0.07713084589069467,-0.16991236863138842
-0.03669913872657038,-0.10867156719986701,-0.21431696974334213,0.16789071593170252,-0.12440064013736735,-0.008533767577820749,0.04023630682281155,-0.2464331862376572,0.025937682606259824,-0.10900721544111056,0.04896861036323059,-0.27947763607762255,-0.14556505783946558,0.017118567877444438,0.0356540581560331,-0.1959892558563273,0.03445112543105456,0.006392000467936573,-0.1076288770969979,-0.08341933888423639
-0.09775562224548044,-0.13440624646057003,0.06457225751754239,0.006222494716948763,-0.10075103634281794,0.013759289333538798,-0.139979770877165,-0.09503006766994802,0.08050551795944205,-0.014147523021302746,0.03579140330588666,-0.013449262456223125,0.14067522505563934,-0.02223661451198685,-0.028581569848818496,-0.13509810816326162,0.30298819129636223,0.10485917291077686,0.08810670272180543,-0.05043446023341384
-0.2158624631588525,-0.021788292538900134,-0.12828910185479614,0.10897582418046983,-0.22767256495925436,-0.13871676599329588,0.045555993098671,-0.1816625188834669,0.21607668111915027,-0.02326664699969629,-0.042494065879708075,-0.07576375788590264,-0.09682131533123398,-0.02803029261475312,-0.025096714660438682,-0.052209440578874236,0.04308866588230767,-0.04630986688383644,-0.031746946608681055,0.0521610034664035
